GLOBALTIME -> ID  -- Machines Assigned
      6780 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      6780 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      6780 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      6780 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      6780 -> 15 -- Machine_18 (S: 0 , CT: 9066) 
      6780 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      6780 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      6780 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      6780 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      6780 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      6780 -> 99 -- Machine_24 (S: 0 , CT: 9245) 
GLOBALTIME -> ID  -- Machines Assigned
      6840 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      6840 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      6840 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      6840 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      6840 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      6840 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      6840 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      6840 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      6840 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      6840 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      6840 -> 57 -- Machine_10 (S: 0 , CT: 9166) 
      6840 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      6840 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      6840 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      6840 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      6840 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      6840 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      6840 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      6840 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      6840 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      6840 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      6840 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      6840 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      6840 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      6840 -> 99 -- Machine_24 (S: 0 , CT: 9245) 
GLOBALTIME -> ID  -- Machines Assigned
      6900 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      6900 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      6900 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      6900 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      6900 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      6900 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      6900 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      6900 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      6900 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      6900 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      6900 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      6900 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      6900 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      6900 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      6900 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      6900 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      6900 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      6900 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      6900 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      6900 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      6900 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      6900 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      6900 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      6900 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      6900 -> 99 -- Machine_24 (S: 0 , CT: 9245) 
GLOBALTIME -> ID  -- Machines Assigned
      6960 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      6960 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      6960 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      6960 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      6960 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      6960 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      6960 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      6960 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      6960 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      6960 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      6960 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      6960 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      6960 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      6960 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      6960 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      6960 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      6960 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      6960 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      6960 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      6960 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      6960 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      6960 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      6960 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      6960 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      6960 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7020 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7020 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7020 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7020 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7020 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7020 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7020 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7020 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7020 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7020 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7020 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7020 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7020 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7020 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7020 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7020 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7020 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7020 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7020 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7020 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7020 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7020 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7020 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7020 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7020 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7080 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7080 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7080 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7080 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7080 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7080 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7080 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7080 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7080 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7080 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7080 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7080 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7080 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7080 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7080 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7080 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7080 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7080 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7080 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7080 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7080 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7080 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7080 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7080 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7080 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7140 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7140 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7140 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7140 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7140 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7140 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7140 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7140 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7140 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7140 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7140 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7140 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7140 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7140 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7140 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7140 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7140 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7140 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7140 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7140 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7140 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7140 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7140 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7140 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7140 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7200 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7200 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7200 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7200 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7200 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7200 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7200 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7200 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7200 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7200 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7200 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7200 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7200 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7200 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7200 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7200 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7200 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7200 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7200 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7200 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7200 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7200 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7200 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7200 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7200 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7260 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7260 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7260 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7260 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7260 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7260 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7260 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7260 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7260 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7260 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7260 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7260 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7260 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7260 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7260 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7260 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7260 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7260 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7260 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7260 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7260 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7260 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7260 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7260 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7260 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7320 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7320 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7320 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7320 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7320 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7320 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7320 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7320 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7320 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7320 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7320 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7320 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7320 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7320 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7320 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7320 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7320 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7320 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7320 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7320 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7320 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7320 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7320 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7320 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7320 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7380 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7380 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7380 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7380 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7380 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7380 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7380 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7380 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7380 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7380 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7380 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7380 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7380 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7380 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7380 -> 14 -- Machine_14 (S: 0 , CT: 7440) 
      7380 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7380 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7380 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7380 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7380 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7380 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7380 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7380 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7380 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7380 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7440 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7440 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7440 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7440 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7440 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7440 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7440 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7440 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7440 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7440 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7440 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7440 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7440 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7440 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7440 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7440 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7440 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7440 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7440 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7440 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7440 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7440 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7440 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7440 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
GLOBALTIME -> ID  -- Machines Assigned
      7500 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7500 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7500 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7500 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7500 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7500 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7500 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7500 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7500 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7500 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7500 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7500 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7500 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7500 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7500 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7500 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7500 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7500 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7500 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7500 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7500 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7500 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7500 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7500 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
      7500 -> 10 -- Machine_14 (S: 7460 , CT: 7024) 
GLOBALTIME -> ID  -- Machines Assigned
      7560 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7560 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7560 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7560 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7560 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7560 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7560 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7560 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7560 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7560 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7560 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7560 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7560 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7560 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7560 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7560 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7560 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7560 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7560 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7560 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7560 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7560 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7560 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7560 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
      7560 -> 10 -- Machine_14 (S: 7460 , CT: 7024) 
GLOBALTIME -> ID  -- Machines Assigned
      7620 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7620 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7620 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7620 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7620 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7620 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7620 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7620 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7620 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7620 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7620 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7620 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7620 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7620 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7620 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7620 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7620 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7620 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7620 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7620 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7620 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7620 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7620 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7620 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
      7620 -> 10 -- Machine_14 (S: 7460 , CT: 7024) 
GLOBALTIME -> ID  -- Machines Assigned
      7680 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7680 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7680 -> 74 -- Machine_2 (S: 0 , CT: 7695) 
      7680 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7680 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7680 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7680 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7680 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7680 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7680 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7680 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7680 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7680 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7680 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7680 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7680 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7680 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7680 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7680 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7680 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7680 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7680 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7680 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7680 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
      7680 -> 10 -- Machine_14 (S: 7460 , CT: 7024) 
GLOBALTIME -> ID  -- Machines Assigned
      7740 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
      7740 -> 98 -- Machine_1 (S: 0 , CT: 8397) 
      7740 -> 76 -- Machine_3 (S: 0 , CT: 8896) 
      7740 -> 54 -- Machine_4 (S: 0 , CT: 8082) 
      7740 -> 77 -- Machine_5 (S: 0 , CT: 8631) 
      7740 -> 56 -- Machine_6 (S: 0 , CT: 8154) 
      7740 -> 32 -- Machine_7 (S: 0 , CT: 8504) 
      7740 -> 68 -- Machine_8 (S: 0 , CT: 8162) 
      7740 -> 91 -- Machine_9 (S: 0 , CT: 7844) 
      7740 -> 57 -- Machine_10 (S: 0 , CT: 9229) 
      7740 -> 71 -- Machine_11 (S: 0 , CT: 8265) 
      7740 -> 87 -- Machine_12 (S: 0 , CT: 7875) 
      7740 -> 73 -- Machine_13 (S: 0 , CT: 8871) 
      7740 -> 94 -- Machine_15 (S: 0 , CT: 7956) 
      7740 -> 35 -- Machine_16 (S: 0 , CT: 8117) 
      7740 -> 38 -- Machine_17 (S: 0 , CT: 8799) 
      7740 -> 15 -- Machine_18 (S: 0 , CT: 9117) 
      7740 -> 17 -- Machine_19 (S: 0 , CT: 8020) 
      7740 -> 92 -- Machine_20 (S: 0 , CT: 7882) 
      7740 -> 75 -- Machine_21 (S: 0 , CT: 7946) 
      7740 -> 45 -- Machine_22 (S: 0 , CT: 8104) 
      7740 -> 8 -- Machine_23 (S: 0 , CT: 8428) 
      7740 -> 99 -- Machine_24 (S: 0 , CT: 9347) 
      7740 -> 10 -- Machine_14 (S: 7460 , CT: 7024) 
      7740 -> 64 -- Machine_2 (S: 7720 , CT: 7645) 
GLOBALTIME -> ID  -- Machines Assigned
      7800 -> 79 -- Machine_0 (S: 0 , CT: 8528) 
