GLOBALTIME -> ID  -- Machines Assigned
     14160 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14160 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14160 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14160 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14160 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14160 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14160 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14220 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14220 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14220 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14220 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14220 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14220 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14220 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14220 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14220 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14220 -> 84 -- Machine_4 (S: 8080 , CT: 8237) 
     14220 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14220 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14220 -> 7 -- Machine_23 (S: 8200 , CT: 8313) 
     14220 -> 66 -- Machine_7 (S: 8380 , CT: 8071) 
     14220 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14220 -> 82 -- Machine_1 (S: 8540 , CT: 7829) 
     14220 -> 36 -- Machine_20 (S: 8580 , CT: 7777) 
     14220 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14220 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14220 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14220 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14220 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14220 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14220 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14220 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14280 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14280 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14280 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14280 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14280 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14280 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14280 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14280 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14280 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14280 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14280 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14280 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14280 -> 7 -- Machine_23 (S: 8200 , CT: 8313) 
     14280 -> 66 -- Machine_7 (S: 8380 , CT: 8071) 
     14280 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14280 -> 82 -- Machine_1 (S: 8540 , CT: 7829) 
     14280 -> 36 -- Machine_20 (S: 8580 , CT: 7777) 
     14280 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14280 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14280 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14280 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14280 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14280 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14280 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14280 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14340 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14340 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14340 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14340 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14340 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14340 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14340 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14340 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14340 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14340 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14340 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14340 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14340 -> 7 -- Machine_23 (S: 8200 , CT: 8313) 
     14340 -> 66 -- Machine_7 (S: 8380 , CT: 8071) 
     14340 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14340 -> 82 -- Machine_1 (S: 8540 , CT: 7829) 
     14340 -> 36 -- Machine_20 (S: 8580 , CT: 7777) 
     14340 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14340 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14340 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14340 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14340 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14340 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14340 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14340 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14400 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14400 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14400 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14400 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14400 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14400 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14400 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14400 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14400 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14400 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14400 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14400 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14400 -> 7 -- Machine_23 (S: 8200 , CT: 8313) 
     14400 -> 66 -- Machine_7 (S: 8380 , CT: 8071) 
     14400 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14400 -> 82 -- Machine_1 (S: 8540 , CT: 7829) 
     14400 -> 36 -- Machine_20 (S: 8580 , CT: 7777) 
     14400 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14400 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14400 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14400 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14400 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14400 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14400 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14400 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14460 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14460 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14460 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14460 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14460 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14460 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14460 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14460 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14460 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14460 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14460 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14460 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14460 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14460 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14460 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14460 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14460 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14460 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14460 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14460 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14460 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14460 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14460 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14460 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14460 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14520 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14520 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14520 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14520 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14520 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14520 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14520 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14520 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14520 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14520 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14520 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14520 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14520 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14520 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14520 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14520 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14520 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14520 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14520 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14520 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14520 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14520 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14520 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14520 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14520 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14580 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14580 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14580 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14580 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14580 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14580 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14580 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14580 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14580 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14580 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14580 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14580 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14580 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14580 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14580 -> 28 -- Machine_17 (S: 8400 , CT: 8271) 
     14580 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14580 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14580 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14580 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14580 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14580 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14580 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14580 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14580 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14580 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14640 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14640 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14640 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14640 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14640 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14640 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14640 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14640 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14640 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14640 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14640 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14640 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14640 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14640 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14640 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14640 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14640 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14640 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14640 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14640 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14640 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14640 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14640 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14640 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14640 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14700 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14700 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14700 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14700 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14700 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14700 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14700 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14700 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14700 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14700 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14700 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14700 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14700 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14700 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14700 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14700 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14700 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14700 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14700 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14700 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14700 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14700 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14700 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14700 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14700 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14760 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14760 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14760 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14760 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14760 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14760 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14760 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14760 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14760 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14760 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14760 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14760 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14760 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14760 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14760 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14760 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14760 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14760 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14760 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14760 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14760 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14760 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14760 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14760 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14760 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14820 -> 93 -- Machine_9 (S: 7300 , CT: 7526) 
     14820 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14820 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14820 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14820 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14820 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14820 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14820 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14820 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14820 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14820 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14820 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14820 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14820 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14820 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14820 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14820 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14820 -> 9 -- Machine_22 (S: 8600 , CT: 8309) 
     14820 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14820 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14820 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14820 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14820 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14820 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14820 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
GLOBALTIME -> ID  -- Machines Assigned
     14880 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14880 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14880 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14880 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14880 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14880 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14880 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14880 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14880 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14880 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14880 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14880 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14880 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14880 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14880 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14880 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14880 -> 9 -- Machine_22 (S: 8600 , CT: 8397) 
     14880 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14880 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14880 -> 83 -- Machine_3 (S: 8720 , CT: 8266) 
     14880 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14880 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14880 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14880 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
     14880 -> 26 -- Machine_9 (S: 14860 , CT: 7139) 
GLOBALTIME -> ID  -- Machines Assigned
     14940 -> 45 -- Machine_14 (S: 7520 , CT: 7464) 
     14940 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     14940 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     14940 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     14940 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     14940 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     14940 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     14940 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     14940 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     14940 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     14940 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     14940 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     14940 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     14940 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     14940 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     14940 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     14940 -> 9 -- Machine_22 (S: 8600 , CT: 8397) 
     14940 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     14940 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     14940 -> 83 -- Machine_3 (S: 8720 , CT: 8384) 
     14940 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     14940 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     14940 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     14940 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
     14940 -> 26 -- Machine_9 (S: 14860 , CT: 7139) 
GLOBALTIME -> ID  -- Machines Assigned
     15000 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     15000 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     15000 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     15000 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     15000 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     15000 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     15000 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     15000 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     15000 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     15000 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     15000 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     15000 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     15000 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     15000 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     15000 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     15000 -> 9 -- Machine_22 (S: 8600 , CT: 8397) 
     15000 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     15000 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     15000 -> 83 -- Machine_3 (S: 8720 , CT: 8384) 
     15000 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     15000 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     15000 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     15000 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
     15000 -> 26 -- Machine_9 (S: 14860 , CT: 7139) 
GLOBALTIME -> ID  -- Machines Assigned
     15060 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     15060 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     15060 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     15060 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     15060 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     15060 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     15060 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     15060 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     15060 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     15060 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     15060 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     15060 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     15060 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     15060 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     15060 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     15060 -> 9 -- Machine_22 (S: 8600 , CT: 8397) 
     15060 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     15060 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     15060 -> 83 -- Machine_3 (S: 8720 , CT: 8384) 
     15060 -> 5 -- Machine_24 (S: 8740 , CT: 8670) 
     15060 -> 96 -- Machine_13 (S: 9060 , CT: 8245) 
     15060 -> 64 -- Machine_18 (S: 9060 , CT: 8614) 
     15060 -> 31 -- Machine_10 (S: 9420 , CT: 8993) 
     15060 -> 26 -- Machine_9 (S: 14860 , CT: 7139) 
     15060 -> 90 -- Machine_14 (S: 15020 , CT: 7321) 
GLOBALTIME -> ID  -- Machines Assigned
     15120 -> 39 -- Machine_8 (S: 7560 , CT: 7927) 
     15120 -> 30 -- Machine_12 (S: 7720 , CT: 7993) 
     15120 -> 19 -- Machine_6 (S: 7800 , CT: 7549) 
     15120 -> 48 -- Machine_2 (S: 7880 , CT: 8289) 
     15120 -> 22 -- Machine_21 (S: 7900 , CT: 8201) 
     15120 -> 4 -- Machine_19 (S: 7920 , CT: 8351) 
     15120 -> 13 -- Machine_16 (S: 8000 , CT: 7934) 
     15120 -> 84 -- Machine_4 (S: 8080 , CT: 8297) 
     15120 -> 88 -- Machine_15 (S: 8100 , CT: 8012) 
     15120 -> 47 -- Machine_11 (S: 8120 , CT: 7893) 
     15120 -> 7 -- Machine_23 (S: 8200 , CT: 8449) 
     15120 -> 66 -- Machine_7 (S: 8380 , CT: 8185) 
     15120 -> 28 -- Machine_17 (S: 8400 , CT: 8387) 
     15120 -> 82 -- Machine_1 (S: 8540 , CT: 7943) 
     15120 -> 36 -- Machine_20 (S: 8580 , CT: 7905) 
     15120 -> 9 -- Machine_22 (S: 8600 , CT: 8397) 
     15120 -> 51 -- Machine_5 (S: 8680 , CT: 8867) 
     15120 -> 86 -- Machine_0 (S: 8700 , CT: 8782) 
     15120 -> 83 -- Machine_3 (S: 8720 , CT: 8384) 
